Adam_ts,__amd_rocclr_copyBuffer.kd,VALU,VALUUtilization,1.0
Adam_ts,__amd_rocclr_copyBuffer.kd,TA,TA_FLAT_READ_WAVEFRONTS_sum,1.0
Adam_ts,__amd_rocclr_copyBuffer.kd,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,0.14657223506303638
Adam_ts,__amd_rocclr_copyBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,0.9764067680606773
Adam_ts,__amd_rocclr_copyBuffer.kd,TCC,TCC_EA_WRREQ_std,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,STALL,MemUnitStalled,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,TA,TA_BUSY_max,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_std,0.9676815089177121
AdaGrad_ts,BiasNHWCKernel,SALU,SALUInsts,1.0
AdaGrad_ts,BiasNHWCKernel,ALU,SFetchInsts,1.0
AdaGrad_ts,BiasNHWCKernel,TCC,TCC_MISS_std,1.0
AdaGrad_ts,CwiseFusedMulAdd2Kernel,SALU,SALUInsts,1.0
AdaGrad_ts,CwiseFusedMulAdd2Kernel,VALU,VALUUtilization,1.0
AdaGrad_ts,CwiseFusedMulAddKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,EigenMetaKernel,ALU,SFetchInsts,1.0
AdaGrad_ts,EigenMetaKernel,VALU,VALUInsts,0.4719733251231887
AdaGrad_ts,EigenMetaKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,STALL,MemUnitStalled,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,TCC,TCC_MISS_std,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,TCC,TCC_MISS_sum,0.9274131259029144
AdaGrad_ts,SplitOpKernel,SALU,SALUInsts,1.0
AdaGrad_ts,SplitOpKernel,ALU,SFetchInsts,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,SALU,SQ_INST_CYCLES_SALU,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,TCC,TCC_EA_RDREQ_std,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
AdaGrad_ts,BiasGradNHWC_SharedAtomics,VALU,VALUUtilization,1.0
AdaGrad_ts,BiasGradNHWC_SharedAtomics,EA,TCC_EA_RDREQ_sum,1.0
AdaGrad_ts,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_RDREQ_std,0.8109801889979497
AdaGrad_ts,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_WRREQ_std,0.39038803402068417
AdaGrad_ts,BiasGradNHWC_SharedAtomics,TCC,TCC_MISS_sum,1.0
AdaGrad_ts,BiasNHWCKernel,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,1.0
AdaGrad_ts,BiasNHWCKernel,SALU,SALUBusy,1.0
AdaGrad_ts,BiasNHWCKernel,SALU,SQ_INSTS_SALU,0.07303197812548815
AdaGrad_ts,BiasNHWCKernel,VALU,VALUBusy,0.15016288345593193
AdaGrad_ts,BiasNHWCKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,BiasNHWCKernel,EA,TCC_EA_RDREQ_sum,1.0
AdaGrad_ts,BiasNHWCKernel,TCC,TCC_MISS_sum,1.0
AdaGrad_ts,ColumnReduceKernel,LDS,SQ_INSTS_LDS,1.0
AdaGrad_ts,ColumnReduceKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,ColumnReduceKernel,EA,TCC_EA_WRREQ_sum,1.0
AdaGrad_ts,ColumnReduceKernel,TA,TA_TA_BUSY_std,1.0
AdaGrad_ts,ColumnReduceKernel,TCC,TCC_EA_WRREQ_64B_std,0.10861605045829767
AdaGrad_ts,ColumnReduceKernel,TCC,TCC_EA_WRREQ_std,1.0
AdaGrad_ts,CwiseFusedMulAddKernel,SALU,SQ_INST_CYCLES_SALU,0.9728750304299773
AdaGrad_ts,CwiseFusedMulAddKernel,SALU,SQ_INSTS_SALU,1.0
AdaGrad_ts,CwiseFusedMulAddKernel,VALU,SQ_ACTIVE_INST_VALU,1.0
AdaGrad_ts,CwiseFusedMulAddKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
AdaGrad_ts,EigenMetaKernel,ALU,SFetchInsts,1.0
AdaGrad_ts,EigenMetaKernel,ALU,VWriteInsts,0.0763576102671084
AdaGrad_ts,EigenMetaKernel,VALU,VALUInsts,0.5309945345678427
AdaGrad_ts,EigenMetaKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,SALU,SALUBusy,0.001962929630248402
AdaGrad_ts,FillPhiloxRandomKernelLaunch,SALU,SALUInsts,0.9467865548386312
AdaGrad_ts,FillPhiloxRandomKernelLaunch,SALU,SQ_INSTS_SALU,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,VALU,SQ_INSTS_VALU,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,VALU,VALUUtilization,0.2921428525479074
AdaGrad_ts,FillPhiloxRandomKernelLaunch,EA,TCC_EA_RDREQ_sum,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,TCC,TCC_EA_RDREQ_std,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,FLAT,FlatVMemInsts,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,SALU,SALUInsts,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,VALU,VALUUtilization,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,0.09069397519805367
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,VALU,VALUUtilization,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
Grad_ts,BiasNHWCKernel,SALU,SALUInsts,1.0
Grad_ts,BiasNHWCKernel,ALU,SFetchInsts,1.0
Grad_ts,BiasNHWCKernel,VALU,VALUInsts,1.0
Grad_ts,CwiseFusedMulAdd2Kernel,VALU,VALUUtilization,1.0
Grad_ts,CwiseFusedMulAddKernel,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,1.0
Grad_ts,CwiseFusedMulAddKernel,STALL,TCP_TCP_TA_DATA_STALL_CYCLES_std,1.0
Grad_ts,CwiseFusedMulAddKernel,VALU,VALUUtilization,1.0
Grad_ts,CwiseFusedMulAddKernel,VMEM,SQ_INSTS_VMEM_WR,1.0
Grad_ts,CwiseFusedMulAddKernel,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,1.0
Grad_ts,CwiseFusedMulAddKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
Grad_ts,EigenMetaKernel,SALU,SALUBusy,1.0
Grad_ts,EigenMetaKernel,ALU,SFetchInsts,1.0
Grad_ts,EigenMetaKernel,VALU,VALUUtilization,1.0
Grad_ts,EigenMetaKernel,TCC,TCC_MISS_std,1.0
Grad_ts,FillPhiloxRandomKernelLaunch,SALU,SALUBusy,1.0
Grad_ts,FillPhiloxRandomKernelLaunch,VALU,SQ_ACTIVE_INST_VALU,0.917436264506817
Grad_ts,FillPhiloxRandomKernelLaunch,VALU,SQ_INSTS_VALU,0.9693952806542819
Grad_ts,FillPhiloxRandomKernelLaunch,VALU,VALUInsts,1.0
Grad_ts,SplitOpKernel,LDS,LDSInsts,1.0
Grad_ts,SplitOpKernel,SALU,SALUBusy,0.015043233416310815
Grad_ts,SplitOpKernel,SALU,SALUInsts,1.0
Grad_ts,SplitOpKernel,VALU,VALUInsts,1.0
Grad_ts,__amd_rocclr_copyBuffer.kd,FLAT,SQ_INSTS_FLAT,1.0
Grad_ts,__amd_rocclr_copyBuffer.kd,VMEM,SQ_INSTS_VMEM_WR,1.0
Grad_ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
Grad_ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
Grad_ts,__amd_rocclr_fillBuffer.kd,VALU,SQ_INSTS_VALU,0.5119413104511765
Grad_ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
Grad_ts,__amd_rocclr_fillBuffer.kd,EA,SQ_THREAD_CYCLES_VALU,1.0
Grad_ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,LDS,LDSInsts,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,STALL,MemUnitStalled,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,SALU,SALUBusy,0.003961235638692054
Adam_ts,BiasGradNHWC_SharedAtomics,SALU,SALUInsts,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,SALU,SQ_INST_CYCLES_SALU,0.06497291576041561
Adam_ts,BiasGradNHWC_SharedAtomics,ALU,SFetchInsts,0.309540678941978
Adam_ts,BiasGradNHWC_SharedAtomics,ALU,VWriteInsts,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,VALU,VALUBusy,0.005888421698242245
Adam_ts,BiasGradNHWC_SharedAtomics,VALU,VALUInsts,0.23489884864448357
Adam_ts,BiasGradNHWC_SharedAtomics,VALU,VALUUtilization,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,VMEM,SQ_INSTS_VMEM_WR,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,EA,SQ_THREAD_CYCLES_VALU,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,TA,TA_BUSY_max,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,0.07457475217935522
Adam_ts,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_WRREQ_64B_std,0.9686283408546457
Adam_ts,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_WRREQ_std,1.0
Adam_ts,BiasNHWCKernel,FLAT,FlatVMemInsts,1.0
Adam_ts,BiasNHWCKernel,SALU,SALUInsts,1.0
Adam_ts,BiasNHWCKernel,VALU,VALUInsts,1.0
Adam_ts,BiasNHWCKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
Adam_ts,BiasNHWCKernel,TCC,TCC_EA_WRREQ_std,0.9891275636346544
Adam_ts,ColumnReduceKernel,FLAT,TA_FLAT_READ_WAVEFRONTS_std,0.029524275420423126
Adam_ts,ColumnReduceKernel,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,1.0
Adam_ts,ColumnReduceKernel,VALU,VALUInsts,1.0
Adam_ts,ColumnReduceKernel,EA,TCC_EA_WRREQ_64B_sum,0.9866081151810575
Adam_ts,ColumnReduceKernel,EA,TCC_EA_WRREQ_sum,1.0
Adam_ts,ColumnReduceKernel,TA,TA_BUSY_avr,0.003223677874154437
Adam_ts,ColumnReduceKernel,TA,TA_BUSY_max,0.0016628052910636784
Adam_ts,ColumnReduceKernel,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,1.0
Adam_ts,ColumnReduceKernel,TA,TA_TA_BUSY_std,0.9307725238686274
Adam_ts,ColumnReduceKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
Adam_ts,ColumnReduceKernel,TCC,TCC_EA_WRREQ_std,0.9504854350363425
Adam_ts,CwiseFusedMulAdd2Kernel,FLAT,FlatVMemInsts,1.0
Adam_ts,CwiseFusedMulAdd2Kernel,SALU,SALUInsts,1.0
Adam_ts,CwiseFusedMulAdd2Kernel,VALU,VALUInsts,1.0
Adam_ts,CwiseFusedMulAdd2Kernel,TCC,TCC_EA_WRREQ_64B_std,1.0
Adam_ts,CwiseFusedMulAdd2Kernel,TCC,TCC_EA_WRREQ_std,0.9791319746491621
Adam_ts,CwiseFusedMulAddKernel,FLAT,FlatVMemInsts,1.0
Adam_ts,CwiseFusedMulAddKernel,SALU,SALUInsts,1.0
Adam_ts,CwiseFusedMulAddKernel,TA,TA_BUSY_max,1.0
Adam_ts,CwiseFusedMulAddKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
Adam_ts,CwiseFusedMulAddKernel,TCC,TCC_EA_WRREQ_std,0.9396863181480567
Adam_ts,EigenMetaKernel,SALU,SALUBusy,0.32511879283998235
Adam_ts,EigenMetaKernel,SALU,SALUInsts,1.0
Adam_ts,EigenMetaKernel,ALU,SFetchInsts,1.0
Adam_ts,EigenMetaKernel,VALU,VALUBusy,0.02188610746119763
Adam_ts,EigenMetaKernel,VALU,VALUInsts,0.7700658390507035
Adam_ts,EigenMetaKernel,VALU,VALUUtilization,1.0
Adam_ts,EigenMetaKernel,TCC,TCC_EA_WRREQ_64B_std,0.9956187853145494
Adam_ts,EigenMetaKernel,TCC,TCC_EA_WRREQ_std,1.0
Adam_ts,FillPhiloxRandomKernelLaunch,LDS,SQ_WAIT_INST_LDS,1.0
Adam_ts,FillPhiloxRandomKernelLaunch,STALL,MemUnitStalled,1.0
Adam_ts,FillPhiloxRandomKernelLaunch,VALU,VALUBusy,1.0
Adam_ts,FillPhiloxRandomKernelLaunch,EA,TCC_EA_RDREQ_sum,1.0
Adam_ts,FillPhiloxRandomKernelLaunch,TA,TA_TA_BUSY_std,1.0
Adam_ts,FillPhiloxRandomKernelLaunch,TCC,TCC_EA_RDREQ_std,1.0
Adam_ts,SplitOpKernel,FLAT,FlatVMemInsts,1.0
Adam_ts,SplitOpKernel,LDS,LDSInsts,1.0
Adam_ts,SplitOpKernel,STALL,MemUnitStalled,1.0
Adam_ts,SplitOpKernel,VALU,VALUInsts,1.0
Adam_ts,__amd_rocclr_copyBuffer.kd,FLAT,TA_FLAT_READ_WAVEFRONTS_std,1.0
Adam_ts,__amd_rocclr_copyBuffer.kd,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,0.16940939087228837
Adam_ts,__amd_rocclr_copyBuffer.kd,SALU,SALUInsts,1.0
Adam_ts,__amd_rocclr_copyBuffer.kd,VALU,VALUInsts,0.3433572198819544
Adam_ts,__amd_rocclr_copyBuffer.kd,VALU,VALUUtilization,1.0
Adam_ts,__amd_rocclr_copyBuffer.kd,TA,TA_FLAT_READ_WAVEFRONTS_sum,1.0
Adam_ts,__amd_rocclr_copyBuffer.kd,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,0.17202765033506665
Adam_ts,__amd_rocclr_copyBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
Adam_ts,__amd_rocclr_copyBuffer.kd,TCC,TCC_EA_WRREQ_std,0.946693653256333
Adam_ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,STALL,MemUnitStalled,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,TA,TA_BUSY_max,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
Adam_ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_std,0.9689119467448133
AdaGrad_ts,BiasNHWCKernel,SALU,SALUInsts,1.0
AdaGrad_ts,BiasNHWCKernel,ALU,SFetchInsts,1.0
AdaGrad_ts,BiasNHWCKernel,TCC,TCC_MISS_std,1.0
AdaGrad_ts,CwiseFusedMulAdd2Kernel,SALU,SALUInsts,1.0
AdaGrad_ts,CwiseFusedMulAdd2Kernel,VALU,VALUUtilization,1.0
AdaGrad_ts,CwiseFusedMulAddKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,EigenMetaKernel,ALU,SFetchInsts,1.0
AdaGrad_ts,EigenMetaKernel,VALU,VALUInsts,0.4606297765139221
AdaGrad_ts,EigenMetaKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,STALL,MemUnitStalled,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,TCC,TCC_MISS_std,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,TCC,TCC_MISS_sum,0.8728980676261461
AdaGrad_ts,SplitOpKernel,SALU,SALUInsts,1.0
AdaGrad_ts,SplitOpKernel,ALU,SFetchInsts,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,SALU,SQ_INST_CYCLES_SALU,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,EA,TCC_EA_RDREQ_sum,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,TCC,TCC_EA_RDREQ_std,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
AdaGrad_ts,BiasGradNHWC_SharedAtomics,VALU,VALUUtilization,1.0
AdaGrad_ts,BiasGradNHWC_SharedAtomics,EA,TCC_EA_RDREQ_sum,1.0
AdaGrad_ts,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_RDREQ_std,0.7886212297596893
AdaGrad_ts,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_WRREQ_std,0.37153767276592214
AdaGrad_ts,BiasGradNHWC_SharedAtomics,TCC,TCC_MISS_sum,1.0
AdaGrad_ts,BiasNHWCKernel,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,1.0
AdaGrad_ts,BiasNHWCKernel,SALU,SALUBusy,1.0
AdaGrad_ts,BiasNHWCKernel,SALU,SQ_INSTS_SALU,0.05456729894540221
AdaGrad_ts,BiasNHWCKernel,VALU,VALUBusy,0.15029368117057126
AdaGrad_ts,BiasNHWCKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,BiasNHWCKernel,EA,TCC_EA_RDREQ_sum,1.0
AdaGrad_ts,BiasNHWCKernel,TCC,TCC_MISS_sum,1.0
AdaGrad_ts,ColumnReduceKernel,LDS,SQ_INSTS_LDS,1.0
AdaGrad_ts,ColumnReduceKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,ColumnReduceKernel,EA,TCC_EA_WRREQ_sum,1.0
AdaGrad_ts,ColumnReduceKernel,TA,TA_TA_BUSY_std,1.0
AdaGrad_ts,ColumnReduceKernel,TCC,TCC_EA_WRREQ_64B_std,0.10377053379790867
AdaGrad_ts,ColumnReduceKernel,TCC,TCC_EA_WRREQ_std,1.0
AdaGrad_ts,CwiseFusedMulAddKernel,SALU,SQ_INST_CYCLES_SALU,0.9415284411709193
AdaGrad_ts,CwiseFusedMulAddKernel,SALU,SQ_INSTS_SALU,1.0
AdaGrad_ts,CwiseFusedMulAddKernel,VALU,SQ_ACTIVE_INST_VALU,1.0
AdaGrad_ts,CwiseFusedMulAddKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
AdaGrad_ts,EigenMetaKernel,ALU,SFetchInsts,1.0
AdaGrad_ts,EigenMetaKernel,ALU,VWriteInsts,0.07645947783732666
AdaGrad_ts,EigenMetaKernel,VALU,VALUInsts,0.5272777400639509
AdaGrad_ts,EigenMetaKernel,VALU,VALUUtilization,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,SALU,SALUBusy,0.002024111402823523
AdaGrad_ts,FillPhiloxRandomKernelLaunch,SALU,SALUInsts,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,SALU,SQ_INSTS_SALU,0.9381658313919431
AdaGrad_ts,FillPhiloxRandomKernelLaunch,VALU,SQ_INSTS_VALU,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,VALU,VALUUtilization,0.2978662481789648
AdaGrad_ts,FillPhiloxRandomKernelLaunch,EA,TCC_EA_RDREQ_sum,1.0
AdaGrad_ts,FillPhiloxRandomKernelLaunch,TCC,TCC_EA_RDREQ_std,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,FLAT,FlatVMemInsts,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,SALU,SALUInsts,1.0
AdaGrad_ts,__amd_rocclr_copyBuffer.kd,VALU,VALUUtilization,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,0.07998994564972729
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,VALU,VALUUtilization,1.0
AdaGrad_ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
Grad_ts,BiasNHWCKernel,SALU,SALUInsts,1.0
Grad_ts,BiasNHWCKernel,ALU,SFetchInsts,1.0
Grad_ts,BiasNHWCKernel,VALU,VALUInsts,1.0
Grad_ts,CwiseFusedMulAdd2Kernel,VALU,VALUUtilization,1.0
Grad_ts,CwiseFusedMulAddKernel,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,1.0
Grad_ts,CwiseFusedMulAddKernel,STALL,TCP_TCP_TA_DATA_STALL_CYCLES_std,1.0
Grad_ts,CwiseFusedMulAddKernel,VALU,VALUUtilization,1.0
Grad_ts,CwiseFusedMulAddKernel,VMEM,SQ_INSTS_VMEM_WR,1.0
Grad_ts,CwiseFusedMulAddKernel,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,1.0
Grad_ts,CwiseFusedMulAddKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
Grad_ts,EigenMetaKernel,SALU,SALUBusy,1.0
Grad_ts,EigenMetaKernel,ALU,SFetchInsts,1.0
Grad_ts,EigenMetaKernel,VALU,VALUUtilization,1.0
Grad_ts,EigenMetaKernel,TCC,TCC_MISS_std,1.0
Grad_ts,FillPhiloxRandomKernelLaunch,SALU,SALUBusy,1.0
Grad_ts,FillPhiloxRandomKernelLaunch,VALU,SQ_ACTIVE_INST_VALU,1.0
Grad_ts,FillPhiloxRandomKernelLaunch,VALU,SQ_INSTS_VALU,0.9306843951956029
Grad_ts,FillPhiloxRandomKernelLaunch,VALU,VALUInsts,0.9849057161709652
Grad_ts,SplitOpKernel,LDS,LDSInsts,1.0
Grad_ts,SplitOpKernel,SALU,SALUBusy,0.016799882000122727
Grad_ts,SplitOpKernel,SALU,SALUInsts,1.0
Grad_ts,SplitOpKernel,VALU,VALUInsts,1.0
Grad_ts,__amd_rocclr_copyBuffer.kd,FLAT,SQ_INSTS_FLAT,1.0
Grad_ts,__amd_rocclr_copyBuffer.kd,VMEM,SQ_INSTS_VMEM_WR,1.0
Grad_ts,__amd_rocclr_fillBuffer.kd,FLAT,FlatVMemInsts,1.0
Grad_ts,__amd_rocclr_fillBuffer.kd,SALU,SALUInsts,1.0
Grad_ts,__amd_rocclr_fillBuffer.kd,VALU,SQ_INSTS_VALU,0.5438644924151593
Grad_ts,__amd_rocclr_fillBuffer.kd,VALU,VALUInsts,1.0
Grad_ts,__amd_rocclr_fillBuffer.kd,EA,SQ_THREAD_CYCLES_VALU,1.0
Grad_ts,__amd_rocclr_fillBuffer.kd,TCC,TCC_EA_WRREQ_64B_std,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,LDS,LDSInsts,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,SALU,SALUBusy,0.0036740051104739505
Adam_ts,BiasGradNHWC_SharedAtomics,SALU,SALUInsts,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,SALU,SQ_INST_CYCLES_SALU,0.05591224917346355
Adam_ts,BiasGradNHWC_SharedAtomics,ALU,SFetchInsts,0.3175577540467358
Adam_ts,BiasGradNHWC_SharedAtomics,ALU,VWriteInsts,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,VALU,VALUBusy,0.00521197551596732
Adam_ts,BiasGradNHWC_SharedAtomics,VALU,VALUInsts,0.2349817650575145
Adam_ts,BiasGradNHWC_SharedAtomics,VALU,VALUUtilization,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,VMEM,SQ_INSTS_VMEM_WR,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,EA,SQ_THREAD_CYCLES_VALU,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,TA,TA_BUSY_max,1.0
Adam_ts,BiasGradNHWC_SharedAtomics,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,0.10823863057975391
Adam_ts,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_WRREQ_64B_std,0.9362246356689404
Adam_ts,BiasGradNHWC_SharedAtomics,TCC,TCC_EA_WRREQ_std,1.0
Adam_ts,BiasNHWCKernel,FLAT,FlatVMemInsts,1.0
Adam_ts,BiasNHWCKernel,SALU,SALUInsts,1.0
Adam_ts,BiasNHWCKernel,VALU,VALUInsts,1.0
Adam_ts,BiasNHWCKernel,TCC,TCC_EA_WRREQ_64B_std,1.0
Adam_ts,BiasNHWCKernel,TCC,TCC_EA_WRREQ_std,0.9467938331588006
Adam_ts,ColumnReduceKernel,FLAT,TA_FLAT_READ_WAVEFRONTS_std,0.011409937483234772
Adam_ts,ColumnReduceKernel,FLAT,TA_FLAT_WRITE_WAVEFRONTS_std,1.0
Adam_ts,ColumnReduceKernel,VALU,VALUInsts,1.0
Adam_ts,ColumnReduceKernel,EA,TCC_EA_WRREQ_64B_sum,0.9406073796817175
Adam_ts,ColumnReduceKernel,EA,TCC_EA_WRREQ_sum,1.0
Adam_ts,ColumnReduceKernel,TA,TA_BUSY_max,0.0022226074380222735
Adam_ts,ColumnReduceKernel,TA,TA_FLAT_WRITE_WAVEFRONTS_sum,1.0
Adam_ts,ColumnReduceKernel,TA,TA_TA_BUSY_std,0.828159248698075
Adam_ts,ColumnReduceKernel,TCC,TCC_EA_WRREQ_64B_std,0.9873011729500608
Adam_ts,ColumnReduceKernel,TCC,TCC_EA_WRREQ_std,1.0
Adam_ts,CwiseFusedMulAdd2Kernel,FLAT,FlatVMemInsts,1.0
Adam_ts,CwiseFusedMulAdd2Kernel,SALU,SALUInsts,1.0
Adam_ts,CwiseFusedMulAdd2Kernel,VALU,VALUInsts,1.0
Adam_ts,CwiseFusedMulAdd2Kernel,TCC,TCC_EA_WRREQ_64B_std,0.9890803155945802
Adam_ts,CwiseFusedMulAdd2Kernel,TCC,TCC_EA_WRREQ_std,1.0
Adam_ts,CwiseFusedMulAddKernel,FLAT,FlatVMemInsts,1.0
Adam_ts,CwiseFusedMulAddKernel,SALU,SALUInsts,1.0
Adam_ts,CwiseFusedMulAddKernel,TA,TA_BUSY_max,1.0
